Date,sma_20,sma_50,price_vs_sma20,ret_5d,ret_20d,vol_chg,bb_width,rsi,range_pct,vol_5d,vol_10d
2023-09-27,106.77873802185059,101.88378341674805,4.050802307872693,3.2646121822911045,9.461805659953049,103.09519372490557,7.99750041510807,65.13318304274492,2.579033737792813,1.7132137382432797,1.4799526188839116
2023-09-28,107.17573623657226,102.22904251098633,3.03579050922083,4.1042207520157525,7.747107583575996,-29.896730924833793,7.580124949515062,59.78698673627026,2.100941224733971,1.4952966957115554,1.4098050489429665
2023-09-29,107.47105903625489,102.50654022216797,1.1271284657156573,2.296857685607412,5.7469248123828365,11.93174719331751,6.588800547853305,58.482124944830076,2.083685074067672,1.8477339975570575,1.4158046774784687
2023-10-02,107.56857528686524,102.7391877746582,-0.6401790089462032,-0.5162316777664544,1.8586982720918188,-23.486201471276104,6.224859655817078,45.047895519862486,2.802039211908528,2.012934899513099,1.4888275434602662
2023-10-03,107.67487335205078,102.94564498901367,-0.5665704515097646,-0.4982320660421924,2.0259047445113865,-7.626953803403957,5.802557662095163,48.29893485480273,1.2173043596821744,2.01349641985441,1.4919259228459056
2023-10-04,107.53576278686523,103.06912155151367,-4.159805007865418,-7.2379385030503895,-2.6285788590957204,47.567514721255,6.821141665496694,32.60660432691641,3.219727657301001,1.4693298949283273,1.8800714681881865
2023-10-05,107.30652961730956,103.15701522827149,-6.117161051506761,-8.77207842534694,-4.352786957538668,2.5817696282781855,8.725901004970748,31.528571733667462,2.018538050057208,1.4071089310118154,1.9472928579172326
2023-10-06,106.91646270751953,103.20521224975586,-7.348099273837703,-8.853559920700393,-7.3004217242122476,26.025893247486188,11.153768820047741,25.93107719537801,2.9485827066389936,1.4040723241055677,1.9646992000009105
2023-10-09,106.76672096252442,103.34583740234375,-3.9716062615735845,-4.073333596022188,-2.838135692788779,-11.81669458953385,11.714269499836591,37.2767182788737,2.298956990491317,2.780502179930121,2.3188272083555126
2023-10-10,106.44135704040528,103.42129806518555,-4.086222298018226,-4.644749593820352,-5.992012963040361,-37.89869422751108,12.257157391059668,37.97008943531195,1.2041595639730112,2.7409632459084565,2.3094674502332952
2023-10-11,105.98150405883788,103.43492065429687,-7.123791691632393,-4.493276360269894,-8.545176954816524,317.06737690757274,13.9791529824073,34.71353341840582,2.1973860313943683,2.70219105920207,2.074510538428394
2023-10-12,105.42459716796876,103.47256088256836,-6.65070666736295,-2.3121342632176467,-10.167056407845,-46.17960268558311,15.05097308761709,34.25068473682258,1.643655470964437,2.602883722040158,2.1008823755330335
2023-10-13,105.10893974304199,103.53949996948242,-3.380412238904769,2.5193680534749907,-5.852608341333898,-2.9070326780617606,15.27186293576285,39.03447690918309,2.147993584559169,2.9178708396172817,2.491936724432809
2023-10-16,104.7535358428955,103.60241729736327,-2.9820162595736512,-0.8745055935496682,-6.536894227653023,-39.05504268987499,15.233503239406268,38.82354722007785,1.4097345109408874,2.4042365620277164,2.47401100917902
2023-10-17,104.47901077270508,103.69598937988282,-1.4531176751998438,0.8510773131018334,-5.06264188427239,7.1721222631693005,14.968260526556595,33.40868138933064,1.903225386658048,2.479128270851734,2.532507545986425
2023-10-18,104.3195644378662,103.80868209838867,0.07974659392679656,6.066296909684321,-2.963915634213754,18.229214074051605,14.725761172772822,38.0935154637186,1.4962394750489985,1.3020582753808805,2.2798866064435166
2023-10-19,104.23914833068848,103.88911376953125,0.21902740505077897,6.1519687571419235,-1.5162010606632137,-10.298413621724267,14.652955843507955,41.07981887734178,2.335869286906755,1.2836627883404583,2.12068934742062
2023-10-20,104.06075325012208,103.92341278076172,-1.3323853675181505,1.1013043600747396,-3.3582727012052005,7.022529502920483,14.619688110850259,41.095916520673924,2.2776366020814667,1.2626885618160355,2.125752303359399
2023-10-23,103.74740524291992,103.89622375488281,-2.48662636642474,-0.4547618963611888,-5.833281611218921,-18.980811127496622,14.530496069928725,38.176407116785334,2.083141930442495,1.4787099174528227,1.8820788133727264
2023-10-24,103.37675056457519,103.84778900146485,-3.0847579201266897,-2.693238131645881,-6.889433152186397,-7.692603794335994,14.448871367226298,43.44159142280949,1.5684075632576688,1.280205532625813,1.899732029086177
2023-10-25,102.84017829895019,103.85573822021485,-2.399344348004048,-3.860115966658939,-9.658907336931533,31.342598936024444,12.884473849101443,49.065427589875085,1.261628872625722,0.8695301504868872,1.473265965881072
2023-10-26,102.29159011840821,103.87903106689453,-2.770498200817748,-4.795614967005557,-9.935548760629075,-14.872569430270378,11.216345321423853,51.04523248231927,1.7100337955238594,0.7315810567978326,1.5148193181832696
2023-10-27,101.7356071472168,103.82634445190429,-4.101681557714547,-4.97839121497613,-10.231334456844776,23.03724897833048,10.349841587850515,35.771071441537686,4.642350908768916,0.7824336131154146,1.1863229956973549
2023-10-30,101.28499794006348,103.74944030761719,-3.3738838968983553,-3.261751164515192,-8.432062947106445,-16.075264160748315,9.762050831513815,37.80032610611666,1.142802338364807,0.917636676967042,1.199163172296791
2023-10-31,100.82375793457031,103.69656845092773,-2.9593607395911503,-2.3434072614007206,-8.616088988969018,14.475306890128437,8.648950857939264,47.837786589480615,1.5304702597403468,0.9341928893021034,1.0571585227149514
2023-11-01,100.55293006896973,103.65109146118164,-2.891017335622725,-2.7166362788706655,-5.255605204563674,30.649712420893206,8.844355846326057,47.23149276438849,1.6187041786751597,0.8813668640920038,0.8346396205260544
2023-11-02,100.55847625732422,103.68732498168946,0.2932262923783999,1.4033484076189318,0.11010631973469298,-13.014362650897537,8.846397220277158,47.476772583976036,3.381910384716992,1.8793403694906443,1.5016459277693752
2023-11-03,100.58666877746582,103.71376083374024,-0.9570686639084138,2.112741865394052,0.5692001161428317,21.191304382315266,8.778378272950398,43.34765512320276,2.0783057052695098,1.6946447681117471,1.4586478649571715
2023-11-06,100.35327644348145,103.66976257324218,-2.4859735766315354,-0.009440490724654804,-4.552825587929932,-37.49983636387439,8.921057971521659,33.55181703838416,2.3613865449537865,1.9656454633370561,1.4888087371687742
2023-11-07,100.06488723754883,103.57825454711914,-3.738319089506217,-1.5493422650673105,-5.649598662859711,6.153749482911186,9.473985358703182,24.1113489735784,1.5065729859104766,2.0904467647800304,1.5292470432273142
2023-11-08,99.90035705566406,103.45106719970703,-4.764105310134297,-2.565318037133124,-3.3430357271993505,-5.368849426563083,10.382768383306276,22.111621226265754,1.952785514690602,2.1289894250240318,1.5363314717581469
2023-11-09,99.73813705444336,103.30465347290038,-4.581417659009428,-5.636524987538816,-3.296715053114907,-4.188885587543856,11.170828272491423,24.907193291491836,1.0780891804795665,0.7005277318889852,1.5387136881193983
2023-11-10,99.45529327392578,103.16711364746094,-3.5758223493415104,-3.739096172704448,-5.570212885837977,-3.0195043660400933,11.570288438098425,31.42113373882424,1.445783132530119,1.1013312954141434,1.4850352296808702
2023-11-13,99.2191276550293,103.006650390625,-2.3308728024880256,-0.9728989455590087,-4.647567788071871,-14.120782025749623,11.621875639614323,38.4514672492272,1.2686015619155473,1.170505633723917,1.5289298858378237
2023-11-14,98.9350658416748,102.85346466064453,-1.6733140008426857,0.9918895230075275,-5.51786295044362,19.284183846776926,11.209280563728106,39.256380780358604,0.9109185347612268,0.8872417136287711,1.5362991638909316
2023-11-15,98.54952468872071,102.67040939331055,-1.8849324909130278,1.6301424798928377,-7.385650890752138,10.279565181676297,10.12404814395454,40.170130377247936,1.5917436499976017,0.647385172837941,1.5460695623732206
2023-11-16,98.10478172302246,102.47531982421874,-2.5810978427250792,0.4243882893908424,-8.514478345817666,11.577844430319395,8.779393750879233,42.51387159782088,2.069095389547746,0.9363239990191103,1.0172429468170356
2023-11-17,97.86629524230958,102.29618103027343,0.039071821229394864,2.0913521416279446,-4.645496811830164,2.295597064412913,7.624344639397751,50.12002589770411,2.5533539715629123,1.4156883640713533,1.347124739677694
2023-11-20,97.68168869018555,102.13526626586913,-0.211119223841564,0.5871723072531143,-3.64951943928008,-24.0423060357017,6.947321066344003,48.84050156685043,1.3875568882700366,1.4071761271659864,1.2314733759759127
2023-11-21,97.5442050933838,101.91204528808593,-0.10871887812566174,0.16301942147476378,-2.7445169629584543,-14.14644763672188,6.523850581055,49.33250913133778,1.416806184673857,1.4003385540979552,1.1083976718408046
2023-11-22,97.37649040222168,101.69983993530273,-0.36774372389853865,0.33763084773432706,-3.341839179832806,20.56841683901527,5.9454408412332045,34.991550069570096,2.0959525626395608,1.3824334637154407,1.0262073731126635
2023-11-24,97.28064765930176,101.45962982177734,0.26737171590445563,2.059321657758373,-1.9273085131933931,-47.53873395307659,5.6057598471334975,41.36944007909466,1.4918213284368695,1.2004745394771905,1.029400990490689
2023-11-27,97.2510986328125,101.24168548583984,-0.2872385559590204,-0.9527417909295122,-0.6057441098089034,89.99978904733779,5.607334263717545,45.92197760403296,1.1735294646470842,0.454951995811375,1.0426855310792789
2023-11-28,97.20350036621093,101.00524444580078,-0.29598316168493455,-0.5741644845019378,-0.9727057561189967,14.522441502206673,5.585149755775206,53.149072646043,0.9913439784068244,0.43450468780095286,0.9898920250242312
2023-11-29,97.08453178405762,100.74543121337891,-1.6726497735620527,-2.0295011969700516,-2.431900220265204,29.921229307545016,5.776622414369345,51.653457789606556,2.8727795061662857,0.749214888771147,1.0847085500255595
2023-11-30,96.99392395019531,100.51027297973633,-1.1961091488966908,-1.221030016761826,-1.855844606074375,9.150775498934793,5.865404906768281,53.32146036042626,2.5987987676232938,0.8285912786753695,1.087453326957747
2023-12-01,96.75460510253906,100.31009658813477,-0.7107071606664365,-1.5109432945731638,-4.7458784667490095,-39.00022902302878,4.573521480236634,50.88294538584656,1.941936150581825,0.7672953421535075,1.0220185781960973
2023-12-04,96.5506362915039,100.09614547729493,-1.0419685051503011,-1.4717140028836617,-4.094773170142396,20.61383109278072,3.7601752619322504,42.45871941028457,1.728013538208978,0.7638577884856513,0.595213534367832
2023-12-05,96.34212951660156,99.82122207641602,-2.7545005701567398,-3.330117019302681,-4.261392341113468,3.3748530703078927,4.392281073847163,32.919267280169635,2.04101490694326,1.035234263154162,0.8038800210956296
2023-12-06,96.14831161499023,99.51815933227539,-3.8487698109356816,-3.1561310712457047,-4.024285016599071,40.01968512784097,5.700907216898037,30.994113285934503,2.4013771245642817,1.0021793626913162,0.8428175758996341
2023-12-07,95.9814697265625,99.1321598815918,-4.35220326036443,-4.204790908839051,-3.5072553465143486,-3.7365028823808877,6.958987206490839,32.373405999373446,2.7941475829733453,0.8264081046062094,0.8438347971719412
2023-12-08,95.86594429016114,98.78073669433594,-3.1374401095145816,-3.3401237911768633,-2.4278027640634248,-26.39418219648091,7.525471588006594,23.191376909221532,1.0447020428383331,1.1586840553799242,0.9467828318365301
2023-12-11,95.71717185974121,98.46555877685547,-2.918673571759677,-2.743335321905549,-3.102691582839867,0.8036276495023698,8.022407106879355,24.845417589635957,1.2848812929196485,1.2071719197877042,0.9618146673103379
2023-12-12,95.44480094909667,98.15714065551758,-4.175987721385339,-2.3795342707332745,-5.62131610018578,17.219343618412488,8.877435179071325,21.460425623654046,1.2238622242660664,1.1083971361851082,1.0163250796785115
2023-12-13,95.19434928894043,97.86125503540039,-3.0714123061945124,-0.19172562636808888,-5.149111086920577,-23.64898021775801,9.181139068666056,28.154454369488306,1.3849526309611095,1.12620469948301,1.0539263800570666
2023-12-14,95.0973403930664,97.69504043579101,-0.36340199515127397,3.210740836311632,-2.0065561456270586,31.384255400343463,9.07657063642833,39.127354492161444,2.3823568865160945,1.5614982086885814,1.4174912234408286
2023-12-15,95.02458343505859,97.56254135131836,-0.9546174727252608,1.3561046316971304,-1.52254845016625,112.21293525493299,9.115722699407801,38.92915354267797,0.6838478007646822,1.6249969582343418,1.4219869225031136
2023-12-18,94.87020874023438,97.47767944335938,-0.05604420101347602,2.0377401060734934,-3.1535760293185944,-61.081275775748736,8.671858903934782,42.24673536961944,1.5641947303663857,1.6311209232670578,1.4450489079829694
2023-12-19,94.79978370666504,97.3484913635254,1.3366902745861975,5.038239551661161,-1.444979706181071,-12.520360567134347,8.378667132874732,52.274349427484786,1.3593567869869891,1.2061934640343752,1.338768826116873
2023-12-20,94.65100440979003,97.19590423583985,-0.19908316930746672,2.3756573875292952,-3.0538200390340497,11.024771617640061,7.973112337716824,45.29143306261459,2.774765756033702,1.7026415677589477,1.3877912998166264
2023-12-21,94.5446678161621,97.12510543823242,0.3670167652065244,0.14765725159107124,-2.1920913906810946,-8.280567347502732,7.633815081879177,46.0177119260543,1.1795975012665143,1.196629670599245,1.3501644502099484
2023-12-22,94.42060890197754,97.05803451538085,0.676718163495208,1.0009918804581464,-2.5437351254737894,-32.84573708242212,7.064640175561585,48.31608941796952,1.0990115850603717,1.1300350246573245,1.3201308780109093
2023-12-26,94.33572616577149,96.93240005493163,0.9947186815563053,0.4820460225691381,-1.7506692613114438,30.22401336654341,6.662830032285479,56.21339771449272,0.8909301333000318,1.0913873042000224,1.3187942514521633
2023-12-27,94.23125457763672,96.79633193969727,0.6315399650508268,-1.2913914884651323,-2.1559249204141318,-13.521155205493285,6.180617226029159,59.937575584097274,1.190248544441264,0.8615822701470243,1.1877705869759894
2023-12-28,94.13098106384277,96.60621932983399,-0.7179397782495317,-1.0664466161252384,-2.100834560267395,12.161029755199614,6.101338406103034,56.50254209786172,1.4771966472394622,0.7707156254438744,1.2985539565029673
2023-12-29,94.0022575378418,96.38335021972657,-0.7903611310708353,-1.7202379229499964,-2.686391759208806,8.678265449223165,5.913835431286973,51.69423357297269,0.9701875962592909,0.6790144207433896,0.9388308448496828
2024-01-02,93.97287445068359,96.20358703613282,1.6030445070015302,0.44154537913110303,-0.6117209534002965,32.32542938286076,5.74404944250898,59.13327735124756,2.198124254184948,1.4165993822176897,1.2094220390934334
2024-01-03,94.00971946716308,96.07573196411133,2.416547932625735,1.057378793182151,0.7712631165315731,0.033215517608486955,5.972183476244091,68.08954408891898,1.8988559012722943,1.4567382126899502,1.2150751265548172
2024-01-04,94.0974006652832,95.96122024536133,1.4289537196332336,0.6492354503120357,1.8717623985294862,-17.434910688439732,6.107959308812363,61.871546910046625,2.462858337160331,1.5142250157585313,1.1799895491121135
2024-01-05,94.26156883239746,95.8720866394043,1.5590435762095365,2.43536048463604,3.551586836556875,-18.39527305725128,6.0512051963986275,54.38585222625441,1.2374591312956869,1.2324486374373782,1.036957895500496
2024-01-08,94.37816581726074,95.74735488891602,-0.25648416254081396,0.9401749047320607,2.540124183959791,47.65596370850551,5.529489929046632,50.0768531422333,2.120490912084601,1.5657611344634432,1.1730408895287847
2024-01-09,94.38376197814941,95.61760543823242,-1.4977481593354152,-2.627973282221019,0.12053131386280391,-16.57459745572334,5.50102308772357,42.66664081632162,2.106951452493765,1.0584285628128156,1.2237419729765284
2024-01-10,94.34038772583008,95.50747100830078,-2.4214154364305127,-4.388687309872341,-0.9335475372934998,-6.619102817927224,5.776041311763784,33.63774042007812,1.6617685166459724,0.7341832336094799,1.234999978568537
2024-01-11,94.36930389404297,95.39086303710937,-2.4710818590351575,-3.5672424164303496,0.6323304708760524,-13.03244516947617,5.521890350702407,38.636414009073,0.95267300988165,0.8320952003599417,1.2377721366816632
2024-01-12,94.41734237670899,95.29868881225586,-1.2561615943165145,-2.611312870521887,1.0412528968708923,13.947099170108768,5.242046756106246,42.740553840241994,1.480743774009325,1.1828742786412574,1.2572403521534985
2024-01-16,94.23591613769531,95.16823486328126,-3.3030783641752515,-3.200547679328758,-3.829506682420636,12.16071656218649,6.0946319521489825,35.28580016860434,2.538646017970048,1.3454697653447993,1.4454696970142489
2024-01-17,94.05309143066407,94.9603874206543,-3.819250764058145,-2.6988914374876716,-3.885032656829146,-9.150659478051171,7.08555170836203,32.59103826198208,1.4229709276652651,1.307592841162129,1.1215389975409555
2024-01-18,93.8268928527832,94.77376907348633,-3.7663241456785306,-1.9150808149136167,-4.77126430224224,13.905026109660579,7.901512169273314,33.26442184197606,1.31197996180574,1.2883349460109057,1.0247450079997904
2024-01-19,93.54519348144531,94.62525817871094,-3.3269669948565164,-1.7431892396921222,-5.86464611697447,-4.068232069263578,8.218214346357394,37.727206820015375,0.6291830842271031,1.3028434673219857,1.0495545535678268
2024-01-22,93.33764991760253,94.50500930786133,-3.241940424576354,-3.131575790338703,-4.394196842715159,-0.6595846359092827,8.734983778273401,37.95718364649704,1.3736850188461478,0.9655930454926396,1.0195632364172615
2024-01-23,93.15948905944825,94.42875823974609,-1.9654934171112401,0.22520651884876397,-3.7550371292302764,-20.50771952154501,8.806240656988555,31.191892402030916,1.8077791613354663,0.682117707680103,1.0690512938278096
2024-01-24,93.05175247192383,94.38348068237305,-0.1578840870906143,2.7015746105643057,-2.26671732620376,9.248963021798605,8.605556339334845,35.70290104605124,1.917674388926472,0.8483956983113162,1.183878868662297
2024-01-25,93.05128555297851,94.37079696655273,2.3787713541896247,5.506175678985836,-0.009801592230229694,27.45952246315766,8.603258444500883,49.33512906486499,2.506606900459977,1.104682435822934,1.3688305400057537
2024-01-26,93.11378173828125,94.35419357299804,3.181596238850594,6.240323840816053,1.3181183709398692,-5.7597501075171476,8.925704469976003,51.24583052430738,1.834950863736344,0.9971072581598223,1.370285057150178
2024-01-29,93.25089988708496,94.33255294799805,3.1599055877060476,6.517252405207752,2.9344152513474775,-12.007858885921252,9.38968814458211,58.32706177195192,1.2993274251698932,0.9117426959374666,1.3384444968472742
2024-01-30,93.47803077697753,94.3547526550293,4.625565190952377,7.088123053460449,4.870954196047128,7.061007233519856,10.329767514795467,68.85007494645406,2.6514056459266646,0.9218791713545962,1.0392246388728836
2024-01-31,93.49901847839355,94.36128173828125,2.5669114410202196,3.2228858747187505,0.4396282984208355,14.300210597167906,10.413252381847327,63.91890853805804,2.0523301823337,1.707407532803067,1.2723850097679261
2024-02-01,93.46030769348144,94.31333694458007,2.1902196324924,0.2545860771872688,-0.804116702232438,-14.162647834291754,10.243091825544436,62.236845574636284,2.334211743232096,1.3655101796880873,1.2893753318757544
2024-02-02,93.44398422241211,94.26613845825196,1.78883139699025,-0.9999832445413137,-0.34206050868220705,14.202705722764764,10.188589479490062,57.043317959733514,2.343825989052943,1.2970898370830066,1.321592955595195
2024-02-05,93.39361457824707,94.21185043334961,1.4242304579088905,-1.5320406281198462,-1.0523146403321193,-21.76495216944123,10.020039694486368,65.44000251265484,1.851302015677704,1.2861508466233555,1.3395264715795658
2024-02-06,93.4556453704834,94.1790168762207,2.055596786764969,-2.47970741767769,1.317895934281732,-22.354850531385793,10.171235096579222,71.0968570015946,1.4376540055776197,0.9392175985335484,1.3233816103933673
2024-02-07,93.5745750427246,94.13517639160156,1.8959736891134413,-0.5738650010290836,2.5584490645285785,3.5878302954022834,10.302380159297558,71.9610235784683,1.5163402790528304,0.4784659629818691,1.248512665373247
2024-02-08,93.82082862854004,94.1353630065918,3.3683971337849195,1.54312092058273,5.350081377653493,42.02056875054243,10.645085044115094,75.17927908158433,2.221792374215885,0.9033880964401005,1.0995560604809922
2024-02-09,93.9654094696045,94.0956266784668,1.0254502184825678,-0.1961420661163782,3.141785884900461,3.939522022315134,10.521797743169222,65.45914895443148,3.0853881234380127,1.4185527410957721,1.284318312399609
2024-02-12,94.11558723449707,94.11111099243163,2.251780081308499,1.595279241523917,3.2216166037125626,-10.962004850444629,10.691610610993143,66.11520461564211,1.3569851223476277,1.5202235477868007,1.3681721899674784
2024-02-13,94.32974472045899,94.10256317138672,1.1413525844245673,0.031100972009401318,4.700392775976359,4.095613846839563,10.296925175517634,58.6408801690006,2.4570731732289754,1.584408608040225,1.2574019572305726
2024-02-14,94.55347938537598,94.07993713378906,0.4041965806295701,-0.43321297905798417,4.946545893108634,-6.692780191781111,9.530491899476361,48.69257115145637,2.1816785576479347,1.60125038651805,1.114314126974463
2024-02-15,94.92164840698243,94.12217391967773,2.881113005486111,0.6963848891220703,8.154978671966017,31.41411680726065,8.923442301016433,55.45067874589254,3.2199015320497457,1.9652566205251225,1.4442989117964131
2024-02-16,95.28282203674317,94.20153518676757,2.4911377274272013,2.873169454028268,7.9876533242286385,-13.126662441854952,8.053211616575918,55.074872293535854,1.0700863534459424,1.534862973586142,1.4297823094531616
2024-02-20,95.60392875671387,94.28725616455078,1.1818599622089931,0.5184919630217832,7.1110769442615185,-12.413033337634104,6.45687117347475,46.09962510754198,1.4306581223387955,1.5832246200895512,1.4675787477174491
2024-02-21,95.97305030822754,94.4253904724121,2.8527030742728354,3.4636014651616254,8.083386282494388,18.930878186968837,5.567117208650638,60.21272787026613,1.897954718287605,1.6670523157326378,1.5743425985731905
2024-02-22,96.25911598205566,94.54074935913086,2.459025342555414,3.887359788199496,6.158251351724453,-2.4800750787230874,5.211809001285642,61.58632570104078,1.870949478712674,1.6032026160135118,1.5759763779349938
2024-02-23,96.38387870788574,94.63747970581055,1.4277685289097883,0.10605447207685526,2.6192838161851473,-21.95723644037576,5.287365703195192,59.48957047152582,1.16525339671178,1.2087830620702817,1.539626475361914
2024-02-26,96.48736457824707,94.77121902465821,1.7190221249668034,0.5013036692269157,2.1542437646069335,-16.36903085272191,5.5159440344157655,62.28567359336518,1.812949054818645,1.2194277705840286,1.3302878233423563
2024-02-27,96.57443122863769,94.88458572387695,1.4128398635324584,1.2457275151377178,1.8101637554204242,22.44775761930424,5.662188585061999,59.50215861047623,1.2496424752592934,1.099639099857633,1.2871915689677575
2024-02-28,96.59493026733398,94.95378860473633,1.6739683251510948,-0.5054941046041095,0.4191950241721365,-9.471271393643033,5.753196435090242,60.42898446331919,1.3707825051371625,0.5016100871489526,1.2338387850668753
