Date,sma_20,sma_50,price_vs_sma20,ret_5d,ret_20d,vol_chg,bb_width,rsi,range_pct,vol_5d,vol_10d
2022-04-22,167.72639846801758,163.76299438476562,-5.400899903974368,-2.1174965364176512,-7.054659501892169,-2.688821682995557,11.787736703850445,32.29630796498495,3.9371996919005134,1.5101225315517661,1.7404392877455999
2022-04-25,167.14582366943358,163.58176147460938,-4.4327611346823055,-1.326690955527221,-6.776551916243257,13.152314260671227,12.37633048834173,25.928202807571594,2.89169407777636,1.5892028804779434,1.7702557113529975
2022-04-26,166.223966217041,163.34953186035156,-7.489882285914562,-6.332119001710657,-10.706130561954074,-0.4406203668226971,14.01331500305627,23.92915678302522,3.584180489672832,1.8782490007787467,1.9579042270395617
2022-04-27,165.12607192993164,163.10808380126954,-7.0114038667068295,-6.3744501343495745,-12.511166554700448,-7.906031172351479,14.647821860005026,26.17108576348835,2.8166240001434537,1.871230269364493,1.8747630478209376
2022-04-28,164.43320693969727,162.92861541748047,-2.4029562888761618,-1.670471976536314,-7.94846823731169,47.867440656255965,13.916214182070147,39.04072160729503,3.41604229866142,3.244453313937017,2.4119963191259126
2022-04-29,163.60157165527343,162.63636627197266,-5.497509810066646,-2.5588732314180906,-9.713081032028615,1.1755779592187876,14.390250935741703,35.44004822146911,5.677131173324942,3.4312241053490222,2.4993753070248945
2022-05-02,162.7998489379883,162.42218170166015,-4.845372040130768,-3.020633040012133,-9.379833474960542,-6.597691343144008,14.556589209626928,39.93280925517523,3.1400299090027,3.3979350360240037,2.506099597817569
2022-05-03,161.87014541625976,162.26880004882813,-3.3779503965558857,1.7091742467451931,-10.62540638278968,-27.702016898093785,13.195666679474952,39.32117776052604,2.752695953885305,2.9188126489213686,2.473613062187417
2022-05-04,161.4268684387207,162.30214324951172,0.8605484049763825,6.035626335778899,-5.163943831316553,21.682318625550057,11.958006849475002,44.798114580549985,4.3488742530413,3.3201003372460702,2.866311468364489
2022-05-05,160.6884002685547,162.2374172973633,-4.321302835709283,-4.198217325760445,-8.764476201833638,20.570404548456665,11.984211935521676,40.787206837376765,5.823821288506744,3.84275921257333,3.3631681035424124
2022-05-06,159.9710693359375,162.13485656738283,-3.4379785926257727,-0.08813345675307005,-8.498279636622662,-11.032880215559738,11.5107452329236,41.91747748874853,3.3443602533378,3.5015111292719787,3.2789952892294107
2022-05-09,159.09792251586913,161.88837585449218,-6.130415561570877,-3.5936832354801718,-10.468915913579856,13.307516236869699,12.284223073869075,34.779516358463724,2.854134162548762,3.80042929869574,3.39909576277423
2022-05-10,158.55790023803712,161.68472412109375,-4.293136305908828,-2.9740356515887134,-6.6443329636707515,-12.320610072056171,12.808777559642984,37.97414322472808,2.465868198069378,3.8803872701545683,3.2727630081419252
2022-05-11,157.5308753967285,161.36139190673828,-8.663070020981172,-11.627945989578004,-12.492368255841956,23.683697288732365,14.847325243039256,33.34454703653125,6.580204361534764,3.2785931347072554,3.6495044065411655
2022-05-12,156.17601013183594,160.89476348876954,-10.348474585279689,-8.930652084935353,-16.215106934757316,27.97130558736505,16.907237976998594,33.734707318533495,5.190792664992082,2.7995258792054623,3.2154949415257117
2022-05-13,155.2951515197754,160.5239828491211,-6.962352321592849,-6.466147692417723,-10.868080389374624,-37.57412295593695,17.865501019265746,37.44369756934274,3.392023297165921,3.526346989349443,3.384172477218963
2022-05-16,154.34798355102538,160.1823825073242,-7.39043622462296,-4.2877788840703595,-11.701785224652482,-23.990599249589216,18.85114829906206,40.38272357850231,2.2949098191266257,3.339360130099515,3.3737499301922407
2022-05-17,153.4682601928711,159.98936676025392,-4.491703711184988,-3.4107714924073496,-10.717264282338379,-9.58810670815453,18.467044577719186,44.16237118998649,2.07049817940486,3.5298762693568797,3.497536204103729
2022-05-18,152.18338928222656,159.66743957519532,-9.119340825367598,-3.8771532920949814,-15.668900864154345,40.09201353650862,19.44369623585177,31.841728276169164,5.29754745480984,3.679921468298869,3.400919096385852
2022-05-19,150.76783828735353,159.16927947998047,-10.526489359802346,-3.6545568102943626,-17.346556695533167,24.013125222679555,20.880908706175344,33.18193950235853,3.684016988525086,3.6512369016884048,3.1249803834427334
2022-05-20,149.59110260009766,158.76272277832032,-9.66511545118236,-6.471355768687492,-14.832709586165006,0.9776216130426008,22.382650116952224,33.10390045452945,5.87978527016119,3.0495484463100984,3.1080526272285014
2022-05-23,148.63199005126953,158.5389324951172,-5.434625793192573,-1.6696376655261247,-12.008672492843054,-14.334831593125319,22.188926352252302,37.313796723198536,3.920061900933115,3.8766321291987103,3.4234584294326647
2022-05-24,147.83596649169922,158.34173797607423,-6.7523831335453295,-5.950134573067023,-10.3531627949622,-11.546782664536304,22.964264213588297,28.754621615198502,3.305784674744615,3.567156840821689,3.3571216810242483
2022-05-25,147.05907669067383,158.06001190185546,-6.152939877705737,-0.21304121128326026,-10.11915095664303,-11.187648068282108,23.51866621558669,34.213559247301816,2.4551642779292915,2.544701930184285,3.0064869134179544
2022-05-26,146.09559860229493,157.75405700683595,-3.3424768193237564,4.681420822140692,-12.007307927998934,-2.034110163306213,22.260355036507537,37.326303605370654,5.007648497267151,2.2802276391397305,2.9953124419485477
2022-05-27,145.71360778808594,157.54300659179688,0.8606849771092415,8.757888513339939,-4.9414248071106055,0.41610790108330686,21.645626563590344,47.755069098854094,2.953754468707291,2.5982032734866394,3.106813700741222
2022-05-31,145.27713012695312,157.2503399658203,0.6228834681492744,4.003887368365167,-5.635184036383533,14.003198557901042,20.884528624799444,44.57414613056637,2.5665193618701365,2.382151613216335,3.0869032140183355
2022-06-01,144.75973510742188,156.9276593017578,0.8943209921308944,5.948949611085141,-6.616209322595623,-28.376642910033322,19.688602960460237,52.490368195278336,2.730154417378709,1.9600288903241316,2.9818211013052145
2022-06-02,144.0444190979004,156.58661346435548,3.0999364778641634,7.607446777459059,-8.786801059500515,-2.6094881176416784,16.147229903427927,60.07455813214544,2.916476070564812,1.8707022662000703,2.250558178667557
2022-06-03,143.49638137817382,156.10378631591797,-0.4965755197222736,1.112810585558699,-7.129197828778722,22.422427126628076,14.914460958525872,48.04338207878201,2.4143585011331195,2.9269786347439957,2.4996887052373706
2022-06-06,142.9493293762207,155.56017700195312,0.406387917330706,-2.3389382410832216,-7.082895117277932,-19.162066742463335,13.116552570991352,50.691220649344324,2.511299742070713,2.075116560423261,2.495562275565688
2022-06-07,142.78481903076172,155.05430114746093,2.289832209105163,-0.08734694712607682,-2.2030979484431334,-5.293693713826009,12.621649157697783,49.373035913155654,3.2949994454054914,2.294832408714302,2.245755769182805
2022-06-08,142.4631675720215,154.5164337158203,2.003743675544731,-0.5043242568966488,-4.239206285683261,-20.43705628522804,11.334683465372477,60.317964224309996,1.6288106879995434,2.3065247843230816,2.1238655156959108
2022-06-09,142.27361373901368,153.80816345214845,-1.5328387221014292,-5.667586449519002,-2.6348170802643955,28.772460528413248,11.40247654869196,57.256509787858334,3.7997743915712903,2.4987290372946522,2.499097705172143
2022-06-10,142.00696334838867,153.0150018310547,-5.158758115175715,-5.67476500083356,-3.808905631655901,31.616455313575067,12.322802972045084,49.448708763013286,2.6981672985457057,2.50072201872251,2.6693393550516915
2022-06-13,141.25906219482422,152.18069519042967,-8.306815259266278,-9.757751079876586,-10.352794192738601,33.65037910975646,14.557010882215,36.45351807435744,2.8510724655925217,2.5359018660393837,2.3325686025124903
2022-06-14,140.63147201538087,151.36955810546874,-7.283064875003613,-10.725569583542017,-8.781108354262335,-30.62244337685781,16.110647003773256,40.39910723327887,1.815308648559229,2.148141828595091,2.4023356115694265
2022-06-15,139.95330200195312,150.52986206054686,-4.960069906827962,-8.468506212760063,-9.25356139236434,7.959846339475596,16.367531563598856,43.953428883703985,3.824848966936102,2.836185465295105,2.586250459006783
2022-06-16,139.42490921020507,149.65097900390626,-8.382646814968254,-8.819424120431485,-7.640964106913806,18.125594048048256,18.192858251266077,34.479641190034314,2.575739017684057,2.9013025776785613,2.576312342762803
2022-06-17,139.14057693481445,148.86491302490234,-7.136627452139822,-4.061841292068791,-4.2155376292272395,24.413103855854246,19.185808431792786,27.309242272628367,2.4855612140039494,2.8749104511544306,2.5466874191696647
2022-06-21,139.05611190795898,148.15742767333984,-4.03611357958985,3.025453357972019,-1.2501026132011317,-39.78566803672011,19.380916680187525,35.04034944551543,2.7526241030252945,2.752266475590029,2.8554412537214486
2022-06-22,138.67503967285157,147.4799368286133,-4.140677951517704,1.9508996059301786,-5.422416397642349,-9.37191745729965,19.795210575998798,34.72793791180493,2.844470388706226,2.78839078277936,2.7289915730345773
2022-06-23,138.57240524291993,146.94492858886719,-2.0000938943753725,2.097041393509236,-1.4890360897408694,-1.3287162916909567,19.89134276164304,35.34876520949837,2.140732887550556,2.809954210057827,2.8968524712912815
2022-06-24,138.62838821411134,146.43904693603517,0.3620408008561097,8.918975191601785,0.8112849742124117,23.032065140859647,19.88257098757859,45.54174306938583,1.5106588552353786,1.4044492799175197,2.841273193189494
2022-06-27,138.52428283691407,145.87942291259765,0.43746604688435914,7.677113747037656,-1.474451064050497,-21.21810926783727,19.82413288620586,44.5312627422183,1.7789102127031702,1.603658769042033,2.505338034895839
2022-06-28,137.92517623901367,145.33713256835938,-2.13127534599308,1.1555152141769387,-8.152899214446329,-4.4503538775550915,19.163101511362253,36.77539607214856,4.438293609116542,2.2008421610016344,2.3578213809405937
2022-06-29,137.45325927734376,144.83431945800783,-0.5162199579384801,2.8666671105043395,-6.45656566584406,-1.253663350396672,18.384786702834578,40.00004982979565,2.872944137574814,2.2088412780433706,2.3731589181313533
2022-06-30,136.8644660949707,144.23650146484374,-1.889444360230509,-1.121008539139401,-8.062658525266563,49.39751579049067,17.580422125004848,42.75219690341234,3.364533940649192,2.2147483816530142,2.4099525600924556
2022-07-01,136.26143112182618,143.6854278564453,0.1376574453847066,-1.9271681354396053,-8.12115241640271,-28.204962385501876,15.718988601613153,52.39741405319144,2.432872527324788,1.983650488599769,1.9633783914059446
2022-07-05,136.07384338378907,143.20190307617187,2.1739779361473275,-0.07059629688040969,-2.627577082718857,3.2401803759521286,15.218138073647527,63.860200965005745,3.306024311446609,2.2370207546122853,1.9968725084900907
2022-07-06,135.91571807861328,142.8359048461914,3.275584354421015,3.987196172190388,-2.2033724063799554,0.9685933107759892,14.661621769547676,64.35023837517791,2.1270594214108685,1.492811799368921,1.7959808495704312
2022-07-07,135.7998260498047,142.51590209960938,5.844400108254389,5.113810147367093,-1.5869712524830715,-10.545701505313632,14.007113131785982,65.0995136777332,2.234372487930077,1.6578374272027434,1.8548841969618957
2022-07-08,135.7546485900879,142.32870666503905,6.37883607503589,7.548287940727771,-0.6217747697942255,-2.574799596098032,13.741359386905819,76.96944930978034,1.7342241350593874,0.7618419476828244,1.7933991857918627
2022-07-11,135.86415634155273,142.10339721679688,4.724415590449653,4.275544987085,1.5633602911888422,-2.1785405544418213,14.116249287230703,70.69975572216597,1.974184238798436,1.5045934965693752,1.7804723678270582
2022-07-12,136.29286193847656,141.7588638305664,5.108424244317314,3.037587779540485,6.366229288848935,22.88063653756003,14.84861095487263,67.32565489717209,2.3309981367455723,1.38762881265785,1.7834072073310772
2022-07-13,136.96120834350586,141.52454986572266,4.330169607976747,1.7982113764752672,10.319965280272969,-8.25273750850638,14.605150573491702,67.6776699723351,2.976150709718776,1.4164278555805603,1.3903997256056015
2022-07-14,137.73268203735353,141.34269134521483,5.870779827865967,1.44859041205887,11.833399530449086,9.77037490728463,14.876056104512564,67.74514928781983,3.8391573391105824,1.2935156324330306,1.4521210566097607
2022-07-15,138.4565216064453,141.1644125366211,6.523195914747275,2.1286662658635214,10.883862796133958,-2.4069403012770607,15.697196822255224,65.73000150479064,1.7713282909658057,1.3503468588595149,1.1696914923788861
2022-07-18,139.2918342590332,140.79696533203125,3.6985874435162303,1.5186084632621721,13.07859056771754,6.767645905646358,14.250880040261189,58.971730975348336,3.311355227745736,1.566317794496504,1.4754520518553504
2022-07-19,140.24647598266603,140.68814331054688,5.744879333156855,3.5239100939480794,14.776519647971377,1.9178122570494782,13.556755038191385,72.7058316696766,2.8609218976355577,1.9010500552394107,1.569989316193706
2022-07-20,141.0896453857422,140.60485809326173,6.533003851964391,5.189362320347968,12.637085504626855,-21.882953493752886,14.100373935797467,72.93240298669957,2.188974288081857,1.8319924681262882,1.5831267658529482
2022-07-21,142.07178802490233,140.66948303222657,7.393457761873895,4.633934300590226,14.776511284457783,0.40602621892711355,14.673709858584125,81.14331869404758,2.336662208042456,1.7720156001643903,1.499578524484168
2022-07-22,142.84866027832032,140.66123260498046,5.9430811600650895,2.610349444649862,11.441347897934829,2.4410554553471853,15.073425029275288,76.17386098267151,1.862544737099045,1.920373303817183,1.5659960070519034
2022-07-25,143.40308074951173,140.78792907714845,4.752762757752139,3.998115412000103,7.969803166074474,-19.57468571617118,15.476373450164443,70.73169352270844,1.8045077227232027,1.5230280981622975,1.478700348255702
2022-07-26,143.89120559692384,140.9655010986328,3.4759392497861583,0.39736744198297647,7.016802510889941,2.8248598106441314,15.517394056797349,65.8047853170315,1.5105496002217564,1.2299731514235976,1.544923473839347
2022-07-27,144.84142837524413,141.15564331054688,6.316313126500371,2.450337149645465,14.078875097115585,42.5871484093749,15.475611739260453,67.86440241794456,3.29740314454274,1.9192023911603544,1.7907745392822347
2022-07-28,145.73124771118165,141.38762512207032,6.044576757582823,1.2874119630274627,13.014410874801307,3.507981994563769,15.543384367042432,67.72078446787364,2.0527458546230744,1.8350055699406962,1.735125156347865
2022-07-29,146.99771957397462,141.64828521728515,8.578504399667592,5.4643502967552715,18.863361959983305,25.078060966813176,15.775840325558507,77.49371141979046,2.54138515932248,2.122180394826745,1.9304275519627598
2022-08-01,148.10655822753907,142.0546954345703,7.102467369839377,5.596566772970557,16.252792060048836,-33.36136575531822,15.649709708029889,74.38447017836386,1.6717212804610102,2.0959613494441593,1.7352676605941417
2022-08-02,149.0125846862793,142.4998016357422,5.462628019964286,5.54748967419727,13.033345936308693,-11.679891020707833,15.346733936558316,71.85434474450093,1.7373907097897712,2.1069954988906634,1.7126602124047272
2022-08-03,150.15236129760743,143.0604083251953,8.665147115710198,5.957019163798116,16.239864135140447,37.72597526165558,16.405323982478702,74.28494150191447,3.51531702055275,2.221978536911416,1.9902610634153808
2022-08-04,151.10798416137695,143.50629974365233,7.769929835040054,5.376523298570413,13.296870163173423,-32.764778959488524,17.414836761161723,72.35557470319918,1.6645617310558536,2.285780529291811,1.9995662878349147
2022-08-05,152.01841430664064,144.00168579101563,6.975736284903607,1.8889366366270144,12.608594586198919,2.2044521677683893,18.044457388642346,78.82210976694857,1.7236201985571271,1.9472060134830456,1.9549904651481664
2022-08-08,153.01180114746094,144.48448699951172,5.972663105719472,2.2221497563559733,13.96354074225803,6.314090692629248,17.808007723283325,74.59614491243686,2.189604365418722,1.9103364073882239,1.9221135608797406
2022-08-09,153.95903091430665,144.9042367553711,5.352621353020776,3.211711022422037,13.224361013159026,4.742446940701983,17.40786612014077,72.70077899412885,1.558335770526751,1.7804174647135946,1.8546728348072286
2022-08-10,155.13686904907226,145.29385437011717,7.291467642405633,2.0135285763142496,16.485727414237573,11.142701016068624,17.33394961265516,74.61923105876593,1.4417409372542296,1.243042325528278,1.7461693457744232
2022-08-11,156.13148727416993,145.68443420410156,6.135560447036917,1.757493813522082,13.641850693966283,-18.556658424836648,17.27558096340599,75.967209517356,1.6618214496238504,1.2777447403274866,1.7863192601187605
2022-08-12,157.22014541625975,146.14857666015624,7.658897122397604,4.0822417777128805,14.762636157981435,19.0557348134357,17.875499896153435,81.6265637306729,1.609531768868642,1.4524755004853807,1.6347025778188402
2022-08-15,158.51463623046874,146.5850521850586,7.455995790387747,5.046417483798127,17.923815741380444,-20.499445909281977,17.493621139839274,85.91194081271091,1.1778932140283285,1.3309127318484402,1.5781978046975738
2022-08-16,159.6082679748535,147.13289794921874,6.621106690652005,4.91752956815994,14.748566139491093,4.225047465692522,17.447812620367355,82.48659826144905,1.1847674196499447,1.35411673732261,1.5010605432547246
2022-08-17,160.6764694213867,147.69571411132813,6.842692587399825,3.1375703278315292,14.213591929442938,41.08920111179894,17.668963036158665,83.12663169970588,2.050980526883224,1.0028522500007522,1.0709534559942975
2022-08-18,161.61156158447267,148.20018005371094,5.981061779578326,3.3592331813203646,12.257410786934319,-21.68904478137337,17.83337447375969,77.5458162279599,1.022106713569525,0.9490667115847129,1.0736930126670028
2022-08-19,162.47919998168945,148.66764556884766,3.8231601694697503,-0.33701382528360524,11.46621254765905,12.933355380710587,17.092703229987606,72.08568067022063,1.4167489937268327,0.9346249779239995,1.2405298567082215
2022-08-22,163.2085754394531,149.1619137573242,0.9788840300592891,-3.244977257406745,9.71084840095191,-1.8757205425160905,15.504222630063605,65.18663759250434,1.6232029013643263,1.2546288515137265,1.4970115199127743
2022-08-23,163.98752517700194,149.75772583007813,0.29529445164182844,-3.3520161690559713,10.46323073443427,-21.55640997409701,13.062380971076044,53.35127390849994,1.231844088986949,1.2432429938488594,1.5012862874985045
2022-08-24,164.52636337280273,150.46256378173828,0.14615716691453587,-4.021781881644904,6.998350061777314,-0.5643884898729579,11.696091503073767,54.916844463117314,1.110249283056414,1.04927064408595,1.2287597148570397
2022-08-25,165.16063995361327,151.1992922973633,1.2502836644643789,-2.3657683860776046,8.20857037152376,-4.872263959956536,10.233702553122024,60.58815063901184,1.052751455027798,1.4819937641862662,1.317032026445845
2022-08-26,165.226309967041,151.7574884033203,-2.605507733184868,-4.6058844344486705,0.82289163595064,54.16590196453603,10.032531434546993,47.77030366733253,4.577683484099603,2.096222323684018,1.5953442050051376
2022-08-29,165.23093643188477,152.37710632324217,-3.941531215283263,-3.6939694589416483,0.05833181587886482,-7.1516318182393785,10.013580441334199,44.14303272250099,1.9085304740833189,1.9807057178602643,1.563695490368402
2022-08-30,165.1877586364746,152.91867431640625,-5.387037591348384,-4.975163334175104,-0.5495015511956747,6.263742259322913,10.239563011699726,31.794226489984368,3.045746791487034,1.9806957986779958,1.5684840395117565
2022-08-31,164.76093826293945,153.3423388671875,-6.150767007475987,-6.154123124136257,-5.23181885387628,12.944926077770447,11.729855109030677,30.774487411238184,2.188018327628188,1.870681651631058,1.4481674145813548
2022-09-01,164.38622512817383,153.79077392578125,-5.494085231645766,-7.09873935356079,-4.601971240022229,-15.639308975566845,12.797464147510858,23.26038814647559,2.374018638016934,1.5193388062476745,1.5069248976187415
2022-09-02,163.91709060668944,154.13955993652343,-6.513636255801843,-4.773263013766171,-5.76960265814721,3.674934224618376,14.187911256176214,18.400217091069933,3.4593411681567328,0.823220820799755,1.501613286132569
2022-09-06,163.40862121582032,154.3965802001953,-6.993100122984584,-4.244636221763565,-6.271566535145833,-4.2139978013924555,15.648163494851563,17.68020282829903,2.200216089654099,0.792848628798842,1.4239085865813266
2022-09-07,162.96801147460937,154.68172821044922,-5.878657617658334,-1.8564014965792741,-5.432923318128779,18.632350627011117,16.62338409117241,17.420338592251497,1.9620398992465973,1.006465103209976,1.517869502906228
2022-09-08,162.2412010192871,155.02026428222655,-6.36631534013236,-1.7554918885409942,-8.73315067860233,-2.888292227751754,17.62570371526369,16.773623317108317,2.3824988829551392,0.989832483237813,1.4882889153582304
2022-09-09,161.6943702697754,155.38087860107422,-4.279651911028159,-0.37352698459905964,-6.599811160881752,-19.89430524776329,18.025636318448296,26.345743665501985,1.950821261659588,1.39962261847055,1.5587753671984481
2022-09-12,161.268017578125,155.90999725341797,-0.33087577423671566,4.8905553212792,-5.037799565841383,54.28171597911473,17.527813472195668,43.535201617943905,3.0349334133043406,2.0048220912592645,1.7718790267531614
2022-09-13,160.31647567749025,156.2070700073242,-5.622524333280511,-0.44653515585859616,-11.172693659172396,16.86478143221921,17.622716163980883,33.777571767232146,4.660685348169993,3.6941157964236,2.5562856679865242
2022-09-14,159.4450897216797,156.481396484375,-4.200008394745674,-0.4167854192251297,-10.240990916876246,-28.283190631405077,17.196077342673703,35.603181757863084,2.247122238120808,3.6960978560390445,2.5601446572620676
2022-09-15,158.35437927246093,156.67117858886718,-5.366142705807714,-1.3531199915787218,-12.706980539320668,2.8598744506362683,16.506946572273012,29.4075718866833,2.5333075632002577,3.777485811869536,2.6043253487353493
2022-09-16,157.2012176513672,156.76073669433595,-5.716750341839848,-4.238425064200035,-13.46540693810484,79.35104679319768,15.670172166718555,33.06234771041895,1.9774459500165824,3.5943419497633466,2.601143079355874
2022-09-19,156.36326904296874,156.91109375,-2.8339143834715372,-5.476333483989915,-9.934713879342972,-49.79368839306182,14.403095005637075,41.30537036479506,3.534432681308515,3.18608993026378,2.733112495226684
2022-09-20,155.83856811523438,157.15167846679688,-0.9794677712105321,1.9890840549952271,-6.367490224511485,32.176566324063316,13.552878846769268,47.46403293830801,3.1867432724686866,1.8445810002696186,2.7625415758626626
2022-09-21,155.17421035766603,157.3102651977539,-2.571042094948056,-1.0237532163670293,-8.078684294072215,-5.56505815778282,12.793690378985973,45.74417028752017,3.34374144472501,2.0893230334864348,2.8317618960176056
2022-09-22,154.4469078063965,157.45684356689452,-2.7362984778877886,0.2428464907765715,-8.828264151324316,-14.793287497738373,11.733113749223351,43.689510494756846,2.330756468876169,1.9000890586643415,2.8227415153068294
2022-09-23,153.48307037353516,157.49944763183595,-3.605741377348578,-0.17916523393504136,-11.527389801792054,10.821845878653246,9.459326864330029,43.521179179467936,1.934457092197852,1.9713660684781351,2.764489530511056
2022-09-26,152.85116653442384,157.51534637451172,-2.9884741717217476,-2.4016121289301418,-7.853574862461521,-2.8017315440295176,8.783233496751294,45.367090524055655,2.739274899368625,1.4291576098883856,2.349469265000601
2022-09-27,152.3780975341797,157.61161163330078,-2.0483062162166763,-3.2759903265133006,-5.961114476459429,-9.531559020092262,8.258469555390006,44.7682708448402,3.143123645965918,1.1306716212313184,1.54812627491296
2022-09-28,151.93207778930665,157.5929150390625,-3.003605802504792,-2.524052448341174,-5.707626942410283,73.71708862933089,8.409920638300452,44.30474648767103,3.870797646496702,0.9346034909360988,1.535082056152033
2022-09-29,151.20723419189454,157.38937438964842,-7.325859353411701,-6.71729608591034,-9.375389482956098,-12.647776215919947,10.777937837131397,33.45920434811683,4.239197589865186,2.1926357198894686,2.074803889113242
2022-09-30,150.23552780151368,157.05626983642577,-9.52833860809305,-8.130031661585003,-12.509519879827046,-2.5073709479296546,13.834517032091927,20.81889411109421,3.690308405307433,2.316297546592996,2.204146882789385
2022-10-03,149.57854614257812,156.83151428222655,-6.336504801148438,-5.5183269703272035,-8.574538136734533,-8.49595718401317,15.003111578366745,34.969654484511125,3.776767285412646,3.110510059738075,2.30483724135564
2022-10-04,149.16399612426758,156.70094635009767,-3.669587774592093,-3.7295656727223903,-5.455276907819339,-23.166132600599944,15.36172935475893,38.50763478334267,1.3415514250413378,3.4735668764050565,2.435445663998662
2022-10-05,148.6938804626465,156.6027981567383,-3.1665819916107827,-2.295787170591357,-6.12977080631868,-9.517352251676813,15.466527965105497,42.025186544738,2.9849798894571613,3.4769255541821655,2.4007195359876237
2022-10-06,148.24982681274415,156.38362365722656,-3.5200616231419226,2.070460692803233,-5.846179869044288,-13.928099558329453,15.730677433331255,42.82605445033078,1.5952638260814656,2.478919757232279,2.4009379024560764
2022-10-07,147.40007781982422,156.04841064453126,-6.526891815812021,1.3676046912718398,-10.980484055675788,25.618181871343324,16.453250448990097,31.209271022463213,2.60547451687399,2.717133927082656,2.5950719822769286
2022-10-10,146.2685546875,155.61833129882814,-5.581921948337216,-1.4250743822499468,-14.079412820960457,-12.832729710354073,15.128261507555715,27.237540693857056,2.364329944966442,2.2488972408365098,2.595442880482269
2022-10-11,145.5378074645996,155.17956970214843,-6.080969099726532,-4.873393935809145,-9.659411220712055,2.8501048078078517,15.916696731668372,28.612855473174847,2.252126190123551,1.59933172502292,2.553501943732133
2022-10-12,144.70330276489258,154.75768371582032,-5.974303298881757,-5.50547491184239,-10.926527478398217,-8.567678821087398,16.306441002080593,28.898007327186576,1.5902826416655094,1.5002126234431827,2.551512949887932
2022-10-13,144.2420394897461,154.30704986572266,-2.5030481443849557,-1.677778960756382,-6.1560516276366055,60.75259428370225,16.1815190358346,39.79704948573019,6.448003962867121,2.5304434240862648,2.394195922662255
2022-10-14,143.63620071411134,153.7720233154297,-5.248370317107522,-1.2206416890922056,-8.175166625829522,-21.749805694905678,16.78368929861852,34.79011935606992,4.574361618512208,2.3855655436338075,2.4262969090487503
2022-10-17,143.04265594482422,153.32079040527344,-2.0843317259312513,1.4172036645235364,-7.813291526982969,-3.777850515812997,16.064582035245817,39.31919678065729,1.8467730892441296,2.781563942647792,2.4040833968480264
2022-10-18,142.3959991455078,152.90535766601562,-0.7141742552521152,3.432163443371339,-8.381150485172405,16.288039187856086,14.330074467272901,42.94970856529927,4.236519191576094,2.682295537684839,2.2644341068388782
2022-10-19,141.91113052368163,152.4911050415039,-0.29869881930589526,3.9901685777588902,-6.414258730414257,-37.70383491061828,13.146785107905867,51.91986752508294,2.3981627510113626,2.6342328451269155,2.262623738957408
2022-10-20,141.45134201049805,151.98263275146485,-0.3013989469205418,0.2797503415638447,-6.121503495881964,4.47502602889005,11.977182860390352,58.07663001016931,2.259575637740029,2.227365953627799,2.2566837023581767
2022-10-21,141.29594879150392,151.56523223876954,2.5089570202015556,6.424330622543595,-2.1006341083523616,34.138123430767806,11.428202454164033,57.5881935705744,3.530937771557892,1.4866588650192067,2.030682188405706
2022-10-24,141.23103790283204,151.11970336914064,4.074170458944324,4.943453292383548,-0.8754986035550361,-12.208978539225356,11.123870205254997,55.529882633027675,2.830375251867014,1.1993875586567997,2.0493992037012863
2022-10-25,141.25956039428712,150.7095812988281,6.065300572318162,5.975661969666346,0.38219320114230015,-1.6446022013137385,11.299791632717488,59.03284895407677,2.0546179322928078,1.2722306148923703,1.994452385781105
2022-10-26,141.2354637145996,150.24379333496094,4.001289497679584,3.81621671288932,-0.32702588778924513,18.013629983287018,11.195364301764338,55.61609319160532,2.64480217315389,1.8892386010451434,2.161255132162177
2022-10-27,141.34955062866212,149.6586068725586,0.7514650953442785,0.9833248847814113,1.6283010074524373,23.795075191934178,11.184468236506099,56.90414840656704,3.397788719097393,2.556336044438263,2.2617000053144007
2022-10-28,142.21208648681642,149.29647979736328,7.706242802516765,5.751335292816284,12.691762657685368,50.908681244401464,12.778995404254301,67.12885851323105,6.21548242863401,4.154562403442914,2.9419258034592457
2022-10-31,142.7476058959961,148.93887664794923,5.64862480302337,2.6028850768482936,7.6447897137173815,-40.55488388127388,13.726735926528951,65.71811102193695,1.5129825092120923,4.318630891071275,2.9950342392415057
2022-11-01,142.97135314941406,148.60605743408203,3.6328146603717317,-1.1093699444765126,3.1142988123357584,-17.93274060884268,14.11194839511718,62.895453409252326,4.195149234305538,4.346126897985123,3.098579866014056
2022-11-02,142.9039794921875,148.1693798828125,-0.18619902425056187,-2.8925761920358894,-0.93584033869476,16.453614301194452,14.103876387551015,52.09440321176338,4.943803509132227,4.595241748832664,3.3792035254405794
2022-11-03,142.58188171386718,147.60583099365235,-4.202845169041022,-4.088396819233409,-4.503876910104465,4.608641028325522,14.678888279972158,50.49760377540865,2.916188730822137,4.787429405298552,3.653647369580212
2022-11-04,142.50907974243165,146.9877865600586,-4.340554986546066,-10.999384951576141,-1.0567901059558849,43.808166996022216,14.910533533393464,45.91175864857837,5.990745045249294,1.6671441766257302,3.5040986706071675
2022-11-07,142.44665145874023,146.50646789550783,-3.925160012838251,-9.253635994059618,-0.9040766758139474,-40.79130886810193,15.089690516195759,44.96565337383516,2.505035828827845,2.0617227997721055,3.4504658256721807
2022-11-08,142.48360290527344,146.0806362915039,-3.5490930235063627,-7.247658302538262,0.5406696721856008,7.8367992170277345,14.975483495209804,45.52718114420526,2.824363571768602,2.3148867780738636,3.355883133206716
